-6.56000000000000E+0000  1.05375000000000E+0001 -1.40644531250000E+0001 
-6.06000000000000E+0000  1.03766601562500E+0001 -1.43649414062500E+0001 
-5.56000000000000E+0000  1.02087890624999E+0001 -1.45819335937500E+0001 
-5.06000000000000E+0000  1.00403320312500E+0001 -1.46980468750000E+0001 
-4.56000000000000E+0000  9.84931640625001E+0000 -1.46883789062500E+0001 
-4.06000000000000E+0000  9.58779296875000E+0000 -1.45089843750000E+0001 
-3.56000000000000E+0000  9.19013671875000E+0000 -1.41107421875000E+0001 
-3.06000000000000E+0000  8.58105468750000E+0000 -1.34296875000000E+0001 
-2.56000000000000E+0000  7.68906250000000E+0000 -1.24099609375000E+0001 
-2.06000000000000E+0000  6.47851562500000E+0000 -1.10443359374999E+0001 
-1.56000000000000E+0000  4.96826171875000E+0000 -9.38222656250000E+0000 
-1.06000000000000E+0000  3.27441406250000E+0000 -7.56035156250000E+0000 
-5.60000000000000E-0001  1.57587890625000E+0000 -5.75595703125001E+0000 
-6.00000000000000E-0002  8.86718750000000E-0002 -4.14433593750000E+0000 
 4.40000000000000E-0001 -1.02304687500000E+0000 -2.82226562500000E+0000 
 9.40000000000000E-0001 -1.70429687500000E+0000 -1.79423828125000E+0000 
 1.44000000000000E+0000 -2.01562500000000E+0000 -1.00390625000000E+0000 
 1.94000000000000E+0000 -2.07451171875000E+0000 -3.80957031250000E-0001 
 2.44000000000000E+0000 -1.99658203125000E+0000  1.24804687500000E-0001 
 2.94000000000000E+0000 -1.86347656250000E+0000  5.34082031250000E-0001 
 3.44000000000000E+0000 -1.70976562500000E+0000  8.56738281250001E-0001 
 3.94000000000000E+0000 -1.54531250000000E+0000  1.09003906250000E+0000 
 4.44000000000000E+0000 -1.36757812500000E+0000  1.23466796875000E+0000 
 4.94000000000000E+0000 -1.18115234375000E+0000  1.30380859375000E+0000 
 5.44000000000000E+0000 -9.91503906250001E-0001  1.31464843750000E+0000 
 5.94000000000000E+0000 -8.10742187500000E-0001  1.29267578125000E+0000 
 6.44000000000000E+0000 -6.54882812500001E-0001  1.25722656250000E+0000 
 6.94000000000000E+0000 -5.28222656250000E-0001  1.21884765625000E+0000 
 7.44000000000000E+0000 -4.33300781250000E-0001  1.18212890625000E+0000 
 7.94000000000000E+0000 -3.57714843750000E-0001  1.14960937500000E+0000 
 8.44000000000000E+0000 -2.86523437500000E-0001  1.11289062500000E+0000 
 8.94000000000000E+0000 -2.04003906250000E-0001  1.07158203125000E+0000 
 9.44000000000000E+0000 -1.07812500000000E-0001  1.03076171875000E+0000 
 9.94000000000000E+0000  5.46874999999999E-0003  9.90917968749999E-0001 
 1.04400000000000E+0001  1.22460937500000E-0001  9.55859375000000E-0001 
 1.09400000000000E+0001  2.32226562500000E-0001  9.23535156250001E-0001 
 1.14400000000000E+0001  3.23046875000000E-0001  8.91992187500000E-0001 
 1.19400000000000E+0001  3.87890625000000E-0001  8.58593750000000E-0001 
 1.24400000000000E+0001  4.25781250000000E-0001  8.14648437500000E-0001 
 1.29400000000000E+0001  4.45117187500000E-0001  7.61230468750000E-0001 
 1.34400000000000E+0001  4.49707031250000E-0001  7.01562500000000E-0001 
 1.39400000000000E+0001  4.57128906250000E-0001  6.36132812499999E-0001 
 1.44400000000000E+0001  4.74414062500000E-0001  5.73144531250000E-0001 
 1.49400000000000E+0001  5.06445312500000E-0001  5.20117187500000E-0001 
 1.54400000000000E+0001  5.55566406250000E-0001  4.81835937500000E-0001 
 1.59400000000000E+0001  6.12011718750000E-0001  4.57714843750000E-0001 
 1.64400000000000E+0001  6.70117187500000E-0001  4.43847656250000E-0001 
 1.69400000000000E+0001  7.14746093750000E-0001  4.35742187500000E-0001 
 1.74400000000000E+0001  7.38671875000000E-0001  4.24707031250000E-0001 
 1.79400000000000E+0001  7.42578125000000E-0001  4.02148437500000E-0001 
 1.84400000000000E+0001  7.23242187499999E-0001  3.62304687500000E-0001 
 1.89400000000000E+0001  6.92480468750000E-0001  3.05566406250000E-0001 
 1.94400000000000E+0001  6.58300781249999E-0001  2.33886718750000E-0001 
 1.99400000000000E+0001  6.31640624999999E-0001  1.52246093750000E-0001 
 2.04400000000000E+0001  6.17285156250000E-0001  7.24609375000000E-0002 
 2.09400000000000E+0001  6.14257812500000E-0001  2.14843750000000E-0003 
 2.14400000000000E+0001  6.18066406250001E-0001 -5.19531249999999E-0002 
 2.19400000000000E+0001  6.21093750000000E-0001 -8.77929687500000E-0002 
 2.24400000000000E+0001  6.14843749999999E-0001 -1.09179687499999E-0001 
 2.29400000000000E+0001  5.89648437500000E-0001 -1.21582031249999E-0001 
 2.34400000000000E+0001  5.48046875000000E-0001 -1.32812500000000E-0001 
 2.39400000000000E+0001  4.92871093750000E-0001 -1.49023437500000E-0001 
 2.44400000000000E+0001  4.34960937500000E-0001 -1.73242187500000E-0001 
 2.49400000000000E+0001  3.78417968750000E-0001 -1.98437500000000E-0001 
 2.54400000000000E+0001  3.34863281250000E-0001 -2.16406250000000E-0001 
 2.59400000000000E+0001  3.05078125000000E-0001 -2.26562500000000E-0001 
 2.64400000000000E+0001  2.88867187500000E-0001 -2.22265625000000E-0001 
 2.69400000000000E+0001  2.79980468750000E-0001 -2.08398437500000E-0001 
 2.74400000000000E+0001  2.73632812500000E-0001 -1.88769531250000E-0001 
 2.79400000000000E+0001  2.65429687500000E-0001 -1.70410156250000E-0001 
 2.84400000000000E+0001  2.55078125000000E-0001 -1.60351562500000E-0001 
 2.89400000000000E+0001  2.40332031250000E-0001 -1.60351562500000E-0001 
 2.94400000000000E+0001  2.22460937500000E-0001 -1.68457031250000E-0001 
 2.99400000000000E+0001  2.08300781250000E-0001 -1.79296875000000E-0001 
 3.04400000000000E+0001  1.95703125000000E-0001 -1.88281250000000E-0001 
 3.09400000000000E+0001  1.88085937500000E-0001 -1.92675781250000E-0001 
 3.14400000000000E+0001  1.81445312500000E-0001 -1.86816406250000E-0001 
 3.19400000000000E+0001  1.74804687500000E-0001 -1.74218750000000E-0001 
 3.24400000000000E+0001  1.65136718750000E-0001 -1.54296875000000E-0001 
 3.29400000000000E+0001  1.52246093750000E-0001 -1.33398437500000E-0001 
 3.34400000000000E+0001  1.38085937500000E-0001 -1.12597656250000E-0001 
 3.39400000000000E+0001  1.25683593750000E-0001 -9.92187500000000E-0002 
 3.44400000000000E+0001  1.13281250000000E-0001 -9.09179687500001E-0002 
 3.49400000000000E+0001  1.04394531250000E-0001 -8.75000000000000E-0002 
 3.54400000000000E+0001  9.89257812499999E-0002 -8.75000000000000E-0002 
 3.59400000000000E+0001  9.38476562500000E-0002 -9.09179687500000E-0002 
 3.64400000000000E+0001  9.04296875000000E-0002 -9.27734375000000E-0002 
 3.69400000000000E+0001  8.24218750000000E-0002 -9.53124999999999E-0002 
 3.74400000000000E+0001  7.41210937500000E-0002 -9.56054687500000E-0002 
 3.79400000000000E+0001  6.33789062500000E-0002 -9.39453125000000E-0002 
 3.84400000000000E+0001  5.36132812500000E-0002 -9.15039062500001E-0002 
 3.89400000000000E+0001  4.25781250000000E-0002 -9.04296875000000E-0002 
 3.94400000000000E+0001  3.67187500000000E-0002 -9.03320312500000E-0002 
 3.99400000000000E+0001  3.18359375000000E-0002 -8.94531250000000E-0002 
 4.04400000000000E+0001  3.03710937500000E-0002 -8.79882812500000E-0002 
 4.09400000000000E+0001  3.04687500000000E-0002 -8.55468750000000E-0002 
 4.14400000000000E+0001  3.13476562500000E-0002 -8.13476562500000E-0002 
 4.19400000000000E+0001  3.56445312500000E-0002 -7.74414062500000E-0002 
 4.24400000000000E+0001  3.95507812500000E-0002 -7.35351562500000E-0002 
 4.29400000000000E+0001  4.53125000000000E-0002 -6.95312500000000E-0002 
 4.34400000000000E+0001  5.16601562500000E-0002 -6.78710937500000E-0002 
 4.39400000000000E+0001  5.73242187500000E-0002 -6.62109375000000E-0002 
 4.44400000000000E+0001  6.39648437500000E-0002 -6.46484375000000E-0002 
 4.49400000000000E+0001  6.77734375000000E-0002 -6.28906250000001E-0002 
 4.54400000000000E+0001  6.98242187500000E-0002 -6.15234375000000E-0002 
 4.59400000000000E+0001  7.17773437499999E-0002 -5.60546875000000E-0002 
 4.64400000000000E+0001  7.22656250000000E-0002 -5.05859375000000E-0002 
 4.69400000000000E+0001  7.33398437500000E-0002 -4.49218750000000E-0002 
 4.74400000000000E+0001  7.48046875000001E-0002 -3.94531250000000E-0002 
 4.79400000000000E+0001  7.53906250000000E-0002 -3.77929687500000E-0002 
