 7.55766000000000E+0003  2.05739182015175E-0001
 7.55816000000000E+0003  2.09173455666428E-0001
 7.55866000000000E+0003  2.04011778727518E-0001
 7.55916000000000E+0003  2.00047321979643E-0001
 7.55966000000000E+0003  2.07990224748398E-0001
 7.56016000000000E+0003  2.11981872397611E-0001
 7.56066000000000E+0003  2.09173455666428E-0001
 7.56116000000000E+0003  2.07609269429870E-0001
 7.56166000000000E+0003  2.00628416917646E-0001
 7.56216000000000E+0003  2.10195011690949E-0001
 7.56266000000000E+0003  2.10217164298029E-0001
 7.56316000000000E+0003  2.10460689081624E-0001
 7.56366000000000E+0003  2.04718137588482E-0001
 7.56416000000000E+0003  2.04831838312376E-0001
 7.56466000000000E+0003  2.11981872397611E-0001
 7.56516000000000E+0003  2.09351475660919E-0001
 7.56566000000000E+0003  2.11981872397611E-0001
 7.56616000000000E+0003  2.10460689081624E-0001
 7.56666000000000E+0003  2.14341182710606E-0001
 7.56716000000000E+0003  2.10460689081624E-0001
 7.56766000000000E+0003  2.11542075508098E-0001
 7.56816000000000E+0003  2.14623424957486E-0001
 7.56866000000000E+0003  2.11981872397611E-0001
 7.56916000000000E+0003  2.05172562426411E-0001
 7.56966000000000E+0003  2.04125872902718E-0001
 7.57016000000000E+0003  2.02545697095277E-0001
 7.57066000000000E+0003  2.15121869489467E-0001
 7.57116000000000E+0003  2.10924819282562E-0001
 7.57166000000000E+0003  2.06732660576660E-0001
 7.57216000000000E+0003  2.12530338702150E-0001
 7.57266000000000E+0003  2.09351475660919E-0001
 7.57316000000000E+0003  2.07811038650308E-0001
 7.57366000000000E+0003  2.08973001901489E-0001
 7.57416000000000E+0003  2.07452202140593E-0001
 7.57466000000000E+0003  2.08883849592866E-0001
 7.57516000000000E+0003  2.08883849592866E-0001
 7.57566000000000E+0003  2.13644844033046E-0001
 7.57616000000000E+0003  2.05739182015175E-0001
 7.57666000000000E+0003  2.14319456373040E-0001
 7.57716000000000E+0003  2.19068601743690E-0001
 7.57766000000000E+0003  2.10460689081624E-0001
 7.57816000000000E+0003  2.13383131181803E-0001
 7.57866000000000E+0003  2.09596006270664E-0001
 7.57916000000000E+0003  2.09596006270664E-0001
 7.57966000000000E+0003  2.10460689081624E-0001
 7.58016000000000E+0003  2.08772355670008E-0001
 7.58066000000000E+0003  2.09596006270664E-0001
 7.58116000000000E+0003  2.05829696397916E-0001
 7.58166000000000E+0003  2.05036340725596E-0001
 7.58216000000000E+0003  2.02085365370402E-0001
 7.58266000000000E+0003  1.88740797071121E-0001
 7.58316000000000E+0003  1.95407844159938E-0001
 7.58366000000000E+0003  1.85781631533501E-0001
 7.58416000000000E+0003  1.84372649743570E-0001
 7.58466000000000E+0003  1.80750645690440E-0001
 7.58516000000000E+0003  1.75442899802305E-0001
 7.58566000000000E+0003  1.67596804415844E-0001
 7.58616000000000E+0003  1.65190046419975E-0001
 7.58666000000000E+0003  1.60122798124327E-0001
 7.58716000000000E+0003  1.56713038042819E-0001
 7.58766000000000E+0003  1.54075995622123E-0001
 7.58816000000000E+0003  1.47276959375167E-0001
 7.58866000000000E+0003  1.47624348418553E-0001
 7.58916000000000E+0003  1.49816134138593E-0001
 7.58966000000000E+0003  1.52709912148398E-0001
 7.59016000000000E+0003  1.49660642520010E-0001
 7.59066000000000E+0003  1.40513481850846E-0001
 7.59116000000000E+0003  1.43951128113657E-0001
 7.59166000000000E+0003  1.43562420487538E-0001
 7.59216000000000E+0003  1.37633939010982E-0001
 7.59266000000000E+0003  1.45014701788534E-0001
 7.59316000000000E+0003  1.39482359399737E-0001
 7.59366000000000E+0003  1.37701589021954E-0001
 7.59416000000000E+0003  1.43042500552465E-0001
 7.59466000000000E+0003  1.41372495384527E-0001
 7.59516000000000E+0003  1.43821675634133E-0001
 7.59566000000000E+0003  1.45078910205136E-0001
 7.59616000000000E+0003  1.46801922251046E-0001
 7.59666000000000E+0003  1.62174441596514E-0001
 7.59716000000000E+0003  1.63233387699174E-0001
 7.59766000000000E+0003  1.64342187717728E-0001
 7.59816000000000E+0003  1.66705325729342E-0001
 7.59866000000000E+0003  1.69255671678004E-0001
 7.59916000000000E+0003  1.76316611641288E-0001
 7.59966000000000E+0003  1.69503101525864E-0001
 7.60016000000000E+0003  1.73333396254430E-0001
 7.60066000000000E+0003  1.76078756552144E-0001
 7.60116000000000E+0003  1.76078756552144E-0001
 7.60166000000000E+0003  1.76316611641288E-0001
 7.60216000000000E+0003  1.86980879907720E-0001
 7.60266000000000E+0003  1.88419788091225E-0001
 7.60316000000000E+0003  1.85656264334169E-0001
 7.60366000000000E+0003  1.86980879907720E-0001
 7.60416000000000E+0003  1.88345631399041E-0001
 7.60466000000000E+0003  2.04831838312376E-0001
 7.60516000000000E+0003  2.01993173136876E-0001
 7.60566000000000E+0003  2.06101001036414E-0001
 7.60616000000000E+0003  2.06101001036414E-0001
 7.60666000000000E+0003  2.07452202140593E-0001
 7.60716000000000E+0003  2.08883849592866E-0001
 7.60766000000000E+0003  2.11652110405270E-0001
 7.60816000000000E+0003  2.17018392304212E-0001
 7.60866000000000E+0003  2.14428066047256E-0001
 7.60916000000000E+0003  2.17211421499930E-0001
 7.60966000000000E+0003  2.30665252449913E-0001
 7.61016000000000E+0003  2.34747431807034E-0001
 7.61066000000000E+0003  2.36171355150706E-0001
 7.61116000000000E+0003  2.40218123219659E-0001
 7.61166000000000E+0003  2.48395089662166E-0001
 7.61216000000000E+0003  2.52577901569318E-0001
 7.61266000000000E+0003  2.59399414062500E-0001
 7.61316000000000E+0003  2.62042770223487E-0001
 7.61366000000000E+0003  2.67529699022743E-0001
 7.61416000000000E+0003  2.68987826531010E-0001
 7.61466000000000E+0003  2.73042802684797E-0001
 7.61516000000000E+0003  2.75808679875366E-0001
 7.61566000000000E+0003  2.78430047069264E-0001
 7.61616000000000E+0003  2.77105659049118E-0001
 7.61666000000000E+0003  2.75741137648352E-0001
 7.61716000000000E+0003  2.79864661086679E-0001
 7.61766000000000E+0003  2.81308512429107E-0001
 7.61816000000000E+0003  2.78981410779671E-0001
 7.61866000000000E+0003  2.77458328434588E-0001
 7.61916000000000E+0003  2.77458328434588E-0001
 7.61966000000000E+0003  2.73042802684797E-0001
 7.62016000000000E+0003  2.74335884008412E-0001
 7.62066000000000E+0003  2.58121709640997E-0001
 7.62116000000000E+0003  2.52577901569318E-0001
 7.62166000000000E+0003  2.50057988594012E-0001
 7.62216000000000E+0003  2.46040580697588E-0001
 7.62266000000000E+0003  2.48245069965762E-0001
 7.62316000000000E+0003  2.39363666395600E-0001
 7.62366000000000E+0003  2.34509270671852E-0001
 7.62416000000000E+0003  2.28719017609274E-0001
 7.62466000000000E+0003  2.27760109338932E-0001
 7.62516000000000E+0003  2.23925004002004E-0001
 7.62566000000000E+0003  2.15467933448533E-0001
 7.62616000000000E+0003  2.20107701663293E-0001
 7.62666000000000E+0003  2.27248403212054E-0001
 7.62716000000000E+0003  2.20572644037996E-0001
 7.62766000000000E+0003  2.17853616913754E-0001
 7.62816000000000E+0003  2.22108434728134E-0001
 7.62866000000000E+0003  2.15489543993039E-0001
 7.62916000000000E+0003  2.19832500774561E-0001
 7.62966000000000E+0003  2.13186635700354E-0001
 7.63016000000000E+0003  2.13186635700354E-0001
 7.63066000000000E+0003  2.16868139702635E-0001
 7.63116000000000E+0003  2.20572644037996E-0001
 7.63166000000000E+0003  2.10946895248846E-0001
 7.63216000000000E+0003  2.06552383532931E-0001
 7.63266000000000E+0003  2.10217164298029E-0001
 7.63316000000000E+0003  2.10217164298029E-0001
 7.63366000000000E+0003  2.09529344406395E-0001
 7.63416000000000E+0003  2.06552383532931E-0001
 7.63466000000000E+0003  2.03577637697240E-0001
 7.63516000000000E+0003  1.99930900319326E-0001
 7.63566000000000E+0003  2.06552383532931E-0001
 7.63616000000000E+0003  2.05897556072180E-0001
 7.63666000000000E+0003  1.99930900319326E-0001
 7.63716000000000E+0003  2.06552383532931E-0001
 7.63766000000000E+0003  2.04194298807618E-0001
 7.63816000000000E+0003  2.07721387637227E-0001
 7.63866000000000E+0003  2.05897556072180E-0001
 7.63916000000000E+0003  2.04718137588482E-0001
 7.63966000000000E+0003  2.10217164298029E-0001
 7.64016000000000E+0003  2.07250083573604E-0001
 7.64066000000000E+0003  2.05897556072180E-0001
 7.64116000000000E+0003  2.00605205438779E-0001
 7.64166000000000E+0003  1.99954190074233E-0001
 7.64216000000000E+0003  1.92066882050288E-0001
 7.64266000000000E+0003  1.94978428283243E-0001
 7.64316000000000E+0003  1.89159756070700E-0001
 7.64366000000000E+0003  1.87229756471899E-0001
 7.64416000000000E+0003  1.77946529994058E-0001
 7.64466000000000E+0003  1.80337972444997E-0001
 7.64516000000000E+0003  1.73413972719426E-0001
 7.64566000000000E+0003  1.73413972719426E-0001
 7.64616000000000E+0003  1.72228406488311E-0001
 7.64666000000000E+0003  1.67596804415844E-0001
 7.64716000000000E+0003  1.68511202298322E-0001
 7.64766000000000E+0003  1.68511202298322E-0001
 7.64816000000000E+0003  1.70297930033004E-0001
 7.64866000000000E+0003  1.72768308773415E-0001
 7.64916000000000E+0003  1.70297930033004E-0001
 7.64966000000000E+0003  1.63575357461638E-0001
 7.65016000000000E+0003  1.63575357461638E-0001
 7.65066000000000E+0003  1.66033575546087E-0001
 7.65116000000000E+0003  1.64257161142552E-0001
 7.65166000000000E+0003  1.72120222805219E-0001
 7.65216000000000E+0003  1.75257007023453E-0001
 7.65266000000000E+0003  1.74377986171407E-0001
 7.65316000000000E+0003  1.77553566989610E-0001
 7.65366000000000E+0003  1.80157130653631E-0001
 7.65416000000000E+0003  1.84751109224430E-0001
 7.65466000000000E+0003  1.87229756471899E-0001
 7.65516000000000E+0003  2.00767629436017E-0001
 7.65566000000000E+0003  1.99767796008949E-0001
 7.65616000000000E+0003  2.07250083573604E-0001
 7.65666000000000E+0003  2.13186635700354E-0001
 7.65716000000000E+0003  2.13186635700354E-0001
 7.65766000000000E+0003  2.13186635700354E-0001
 7.65816000000000E+0003  2.16158399254941E-0001
 7.65866000000000E+0003  2.20572644037996E-0001
 7.65916000000000E+0003  2.20572644037996E-0001
 7.65966000000000E+0003  2.26488956485345E-0001
 7.66016000000000E+0003  2.31712637606546E-0001
 7.66066000000000E+0003  2.25768209694601E-0001
 7.66116000000000E+0003  2.30422872082674E-0001
 7.66166000000000E+0003  2.28066581927898E-0001
 7.66216000000000E+0003  2.30422872082674E-0001
 7.66266000000000E+0003  2.31712637606546E-0001
 7.66316000000000E+0003  2.25086534601877E-0001
 7.66366000000000E+0003  2.23529541958374E-0001
 7.66416000000000E+0003  2.27248403212054E-0001
 7.66466000000000E+0003  2.16868139702635E-0001
 7.66516000000000E+0003  2.18408658875524E-0001
 7.66566000000000E+0003  2.20572644037996E-0001
 7.66616000000000E+0003  2.13186635700354E-0001
 7.66666000000000E+0003  2.11718103893463E-0001
 7.66716000000000E+0003  2.07990224748398E-0001
 7.66766000000000E+0003  2.05036340725596E-0001
 7.66816000000000E+0003  1.96950717776642E-0001
 7.66866000000000E+0003  1.91702865900139E-0001
 7.66916000000000E+0003  1.96950717776642E-0001
 7.66966000000000E+0003  1.99301048184274E-0001
 7.67016000000000E+0003  1.97635191146145E-0001
 7.67066000000000E+0003  1.95407844159938E-0001
 7.67116000000000E+0003  1.90313254732286E-0001
 7.67166000000000E+0003  1.93251223132172E-0001
 7.67216000000000E+0003  1.87378923742783E-0001
 7.67266000000000E+0003  1.79872583353166E-0001
 7.67316000000000E+0003  1.74804730122311E-0001
 7.67366000000000E+0003  1.71876560550888E-0001
 7.67416000000000E+0003  1.68952765327959E-0001
 7.67466000000000E+0003  1.61397312282438E-0001
 7.67516000000000E+0003  1.55519925613292E-0001
 7.67566000000000E+0003  1.58456481759609E-0001
 7.67616000000000E+0003  1.53257806756466E-0001
 7.67666000000000E+0003  1.47308574049648E-0001
 7.67716000000000E+0003  1.43659695995359E-0001
 7.67766000000000E+0003  1.39482359399737E-0001
 7.67816000000000E+0003  1.32953008488720E-0001
 7.67866000000000E+0003  1.32953008488720E-0001
 7.67916000000000E+0003  1.29941826513939E-0001
 7.67966000000000E+0003  1.18508836907639E-0001
 7.68016000000000E+0003  1.21496760482143E-0001
 7.68066000000000E+0003  1.12543267300938E-0001
 7.68116000000000E+0003  1.13244478242672E-0001
 7.68166000000000E+0003  1.09054982819858E-0001
 7.68216000000000E+0003  1.13941373917202E-0001
 7.68266000000000E+0003  1.21611687287422E-0001
 7.68316000000000E+0003  1.14877503812980E-0001
 7.68366000000000E+0003  1.15806066656556E-0001
 7.68416000000000E+0003  1.24674671727389E-0001
 7.68466000000000E+0003  1.34312018339022E-0001
 7.68516000000000E+0003  1.33860548092415E-0001
 7.68566000000000E+0003  1.37904339937683E-0001
 7.68616000000000E+0003  1.43302696311937E-0001
 7.68666000000000E+0003  1.39215023534632E-0001
 7.68716000000000E+0003  1.44982586916744E-0001
 7.68766000000000E+0003  1.57542840565678E-0001
 7.68816000000000E+0003  1.70734872200920E-0001
 7.68866000000000E+0003  1.66509678536423E-0001
 7.68916000000000E+0003  1.73413972719426E-0001
 7.68966000000000E+0003  1.77553566989610E-0001
 7.69016000000000E+0003  1.84246323829634E-0001
 7.69066000000000E+0003  1.86980879907720E-0001
 7.69116000000000E+0003  1.95240961324747E-0001
 7.69166000000000E+0003  2.00047321979643E-0001
 7.69216000000000E+0003  1.95550773237314E-0001
 7.69266000000000E+0003  2.01184689011835E-0001
 7.69316000000000E+0003  2.03577637697240E-0001
 7.69366000000000E+0003  2.03577637697240E-0001
 7.69416000000000E+0003  2.07990224748398E-0001
 7.69466000000000E+0003  2.08593841438416E-0001
 7.69516000000000E+0003  2.07541969432609E-0001
 7.69566000000000E+0003  2.02660616648975E-0001
 7.69616000000000E+0003  2.05558033679796E-0001
 7.69666000000000E+0003  2.01716343623788E-0001
 7.69716000000000E+0003  2.06665075113977E-0001
 7.69766000000000E+0003  2.02890260480892E-0001
 7.69816000000000E+0003  1.95407844159938E-0001
 7.69866000000000E+0003  1.96192665532781E-0001
 7.69916000000000E+0003  2.01323516875862E-0001
 7.69966000000000E+0003  2.02913210569816E-0001
 7.70016000000000E+0003  1.96950717776642E-0001
 7.70066000000000E+0003  1.96950717776642E-0001
 7.70116000000000E+0003  1.92720378464929E-0001
 7.70166000000000E+0003  1.91654278175141E-0001
 7.70216000000000E+0003  1.85631180734199E-0001
 7.70266000000000E+0003  1.85153946681122E-0001
 7.70316000000000E+0003  1.84018718648454E-0001
 7.70366000000000E+0003  1.91192078951136E-0001
 7.70416000000000E+0003  1.91192078951136E-0001
 7.70466000000000E+0003  1.93804642447600E-0001
 7.70516000000000E+0003  1.92865299186096E-0001
 7.70566000000000E+0003  1.96168929199075E-0001
 7.70616000000000E+0003  1.98950268713460E-0001
 7.70666000000000E+0003  2.02246600656505E-0001
 7.70716000000000E+0003  1.98950268713460E-0001
 7.70766000000000E+0003  1.95693597923357E-0001
 7.70816000000000E+0003  1.95907639718067E-0001
 7.70866000000000E+0003  2.04831838312376E-0001
 7.70916000000000E+0003  2.08079759933237E-0001
 7.70966000000000E+0003  2.11365900523960E-0001
 7.71016000000000E+0003  2.08325783274854E-0001
 7.71066000000000E+0003  2.08325783274854E-0001
 7.71116000000000E+0003  2.08079759933237E-0001
 7.71166000000000E+0003  2.11652110405270E-0001
 7.71216000000000E+0003  1.99511219832534E-0001
 7.71266000000000E+0003  2.00256710406774E-0001
 7.71316000000000E+0003  1.93804642447600E-0001
 7.71366000000000E+0003  1.94667705490931E-0001
 7.71416000000000E+0003  1.92720378464929E-0001
 7.71466000000000E+0003  1.85053319528754E-0001
 7.71516000000000E+0003  1.82825510263063E-0001
 7.71566000000000E+0003  1.81521879369666E-0001
 7.71616000000000E+0003  1.77579791576857E-0001
 7.71666000000000E+0003  1.72876086892927E-0001
 7.71716000000000E+0003  1.66705325729342E-0001
 7.71766000000000E+0003  1.70734872200920E-0001
 7.71816000000000E+0003  1.66705325729342E-0001
 7.71866000000000E+0003  1.69255671678004E-0001
 7.71916000000000E+0003  1.72309499676429E-0001
 7.71966000000000E+0003  1.75124105656782E-0001
 7.72016000000000E+0003  1.76078756552144E-0001
 7.72066000000000E+0003  1.84372649743570E-0001
 7.72116000000000E+0003  1.81931867197130E-0001
 7.72166000000000E+0003  1.80776406489501E-0001
 7.72216000000000E+0003  1.83130898299286E-0001
 7.72266000000000E+0003  1.93996766056065E-0001
 7.72316000000000E+0003  1.88246710367323E-0001
 7.72366000000000E+0003  1.89159756070700E-0001
 7.72416000000000E+0003  1.93251223132172E-0001
 7.72466000000000E+0003  1.97894199668866E-0001
 7.72516000000000E+0003  2.02085365370402E-0001
 7.72566000000000E+0003  2.04285497695063E-0001
 7.72616000000000E+0003  2.10217164298029E-0001
 7.72666000000000E+0003  2.07250083573604E-0001
 7.72716000000000E+0003  2.02890260480892E-0001
 7.72766000000000E+0003  2.05036340725596E-0001
 7.72816000000000E+0003  1.93251223132172E-0001
 7.72866000000000E+0003  1.98364257812500E-0001
 7.72916000000000E+0003  1.98364257812500E-0001
 7.72966000000000E+0003  2.03646247811314E-0001
 7.73016000000000E+0003  1.90117408778961E-0001
 7.73066000000000E+0003  1.95907639718067E-0001
 7.73116000000000E+0003  1.93010111094261E-0001
 7.73166000000000E+0003  1.98950268713460E-0001
 7.73216000000000E+0003  1.93251223132172E-0001
 7.73266000000000E+0003  1.93996766056065E-0001
 7.73316000000000E+0003  1.90411102170489E-0001
 7.73366000000000E+0003  1.89945877924749E-0001
 7.73416000000000E+0003  1.91557065752871E-0001
 7.73466000000000E+0003  1.96761478513365E-0001
 7.73516000000000E+0003  2.04011778727518E-0001
 7.73566000000000E+0003  2.02361690064702E-0001
 7.73616000000000E+0003  2.07609269429870E-0001
 7.73666000000000E+0003  2.07609269429870E-0001
