-6.56000000000000E+0000  4.23144531250000E-0001  1.30175781250000E-0001 
-6.06000000000000E+0000  4.10742187500000E-0001  1.26953125000000E-0001 
-5.56000000000000E+0000  3.98925781250001E-0001  1.19824218750000E-0001 
-5.06000000000000E+0000  3.95605468750000E-0001  1.16113281250000E-0001 
-4.56000000000000E+0000  4.11132812500000E-0001  1.18261718750000E-0001 
-4.06000000000000E+0000  4.42187500000000E-0001  1.37011718750000E-0001 
-3.56000000000000E+0000  4.84179687500000E-0001  1.71191406250000E-0001 
-3.06000000000000E+0000  5.23144531250000E-0001  2.17187500000000E-0001 
-2.56000000000000E+0000  5.50976562500000E-0001  2.68457031250000E-0001 
-2.06000000000000E+0000  5.62792968750001E-0001  3.16113281250000E-0001 
-1.56000000000000E+0000  5.61718750000000E-0001  3.50976562500000E-0001 
-1.06000000000000E+0000  5.50878906250000E-0001  3.73437500000000E-0001 
-5.60000000000000E-0001  5.37011718750000E-0001  3.83593750000000E-0001 
-6.00000000000000E-0002  5.24902343750000E-0001  3.84863281250000E-0001 
 4.40000000000000E-0001  5.17773437500000E-0001  3.83593750000000E-0001 
 9.40000000000000E-0001  5.19628906250000E-0001  3.83398437500000E-0001 
 1.44000000000000E+0000  5.29296875000000E-0001  3.87890625000000E-0001 
 1.94000000000000E+0000  5.54296875000000E-0001  3.97460937500000E-0001 
 2.44000000000000E+0000  5.83886718750000E-0001  4.11132812500000E-0001 
 2.94000000000000E+0000  6.11816406250000E-0001  4.25195312500000E-0001 
 3.44000000000000E+0000  6.29394531250000E-0001  4.32714843750000E-0001 
 3.94000000000000E+0000  6.32519531250000E-0001  4.29980468750000E-0001 
 4.44000000000000E+0000  6.13281250000000E-0001  4.10449218750000E-0001 
 4.94000000000000E+0000  5.81054687499999E-0001  3.70019531250000E-0001 
 5.44000000000000E+0000  5.39843750000000E-0001  3.13183593750000E-0001 
 5.94000000000000E+0000  5.01953125000000E-0001  2.38867187500000E-0001 
 6.44000000000000E+0000  4.74511718750001E-0001  1.55957031250000E-0001 
 6.94000000000000E+0000  4.59277343750000E-0001  7.78320312500000E-0002 
 7.44000000000000E+0000  4.55761718750000E-0001  1.10351562499999E-0002 
 7.94000000000000E+0000  4.54882812500000E-0001 -3.69140625000000E-0002 
 8.44000000000000E+0000  4.44335937500000E-0001 -6.80664062500000E-0002 
 8.94000000000000E+0000  4.18164062499999E-0001 -8.84765625000000E-0002 
 9.44000000000000E+0000  3.72753906250000E-0001 -1.01855468750000E-0001 
 9.94000000000000E+0000  3.13476562499999E-0001 -1.17187500000000E-0001 
 1.04400000000000E+0001  2.47167968750000E-0001 -1.38964843750000E-0001 
 1.09400000000000E+0001  1.83886718750000E-0001 -1.63769531250000E-0001 
 1.14400000000000E+0001  1.36132812500000E-0001 -1.86523437500000E-0001 
